mean,std,skew,kurt,median,edge_density,avg_edge_intensity,low_freq_energy,high_freq_energy,betti_0,betti_1
59.36477279663086,71.30007503582794,0.437697627410977,-1.687046028398634,0.0,0.01062774658203125,111.09224694903087,11878.603287631802,11889.68634128299,3333.0,5259.0
39.60325241088867,63.768264166770024,1.0560304182450593,-0.7541443344786645,0.0,0.01030731201171875,100.16432272390821,10016.938954339894,9921.991250561334,1931.0,3272.0
39.79433822631836,76.99498259699175,1.4328177058578522,0.07091179488057531,0.0,0.004917144775390625,83.47090768037238,5661.147911072922,5763.306392339983,1164.0,1785.0
23.05184555053711,51.10791410488131,1.8533039290384583,1.6178051155911897,0.0,0.010303497314453125,95.3184005923732,6812.055280782258,6692.0066648487045,1413.0,2278.0
27.89141845703125,56.86828477507455,1.5954614554995334,0.6326531208463986,0.0,0.00666046142578125,77.23024054982818,7762.346486317265,8219.923701427822,1478.0,2348.0
43.12055587768555,65.34490808359479,0.9326513672881085,-0.9763397408421723,0.0,0.01209259033203125,105.27665615141956,8097.568835305156,8500.547678134246,1916.0,3329.0
151.88356399536133,109.52697949363369,-0.36843810373645114,-1.566875243886997,158.0,0.03778839111328125,120.8885523924894,7674.248355316375,7475.685886657604,1564.0,2398.0
22.545089721679688,52.58297693644808,1.9514855646159044,1.9088473598140094,0.0,0.0086669921875,94.85475352112677,9764.327786334949,9631.926862594582,1186.0,2087.0
30.690547943115234,57.274991970975606,1.4041883764302097,0.1247963726504362,0.0,0.011898040771484375,105.10067329272202,8734.030807132682,8263.745248566702,1865.0,2910.0
162.85994720458984,111.35155736302059,-0.5743616832748547,-1.4499077870316064,255.0,0.0118560791015625,147.56595881595882,6054.832153521622,6121.264081946513,1028.0,1453.0
26.278671264648438,54.95110361821191,1.6652574207284379,0.8796058187465139,0.0,0.008945465087890625,96.79019189765458,6647.958080761852,6582.585167574668,1640.0,2621.0
21.20032501220703,47.8811730822691,1.8640010467344927,1.5731923486396013,0.0,0.006175994873046875,70.49845583693639,7762.287821470072,7685.976331863015,1296.0,2198.0
149.89131546020508,107.61324620003172,-0.34365533546069393,-1.5246544584685788,151.0,0.014171600341796875,140.91413189771197,8240.690562316473,8464.331311198725,1808.0,2671.0
136.94411087036133,100.13558999526033,-0.17130164447272933,-1.370174769193595,133.0,0.014163970947265625,148.24023700511717,10852.684382153431,10415.482241368332,2453.0,3712.0
27.115135192871094,56.25294788654135,1.6387831627220737,0.780544004521055,0.0,0.008434295654296875,100.32293080054274,6711.2186044278415,6805.7425760930755,1701.0,2653.0
158.30234146118164,111.9961907270798,-0.4926596823740582,-1.5319856463013872,255.0,0.013065338134765625,144.25985401459855,6354.646619504536,6327.649275989868,1077.0,1571.0
37.790809631347656,63.79626791685892,1.1419611454445695,-0.6019959482344985,0.0,0.008663177490234375,98.55658300308234,9879.443379812585,9987.818638723853,1939.0,3249.0
166.13503646850586,112.06960509148279,-0.6346908078549552,-1.4094481919461481,255.0,0.009250640869140625,159.4420618556701,7013.901220352461,6892.586085240991,835.0,1254.0
25.588783264160156,53.37823618235919,1.704587781295656,1.1117411794087957,0.0,0.011966705322265625,107.25757092763787,6585.353271968868,6625.4652707283285,1569.0,2301.0
139.18885803222656,101.88559369228031,-0.19239290499868522,-1.4214784055089495,135.0,0.015380859375,142.82886904761904,9347.459339573668,9848.72885892396,2748.0,4091.0
34.226192474365234,60.98029080646672,1.2734667603232996,-0.27633905466494246,0.0,0.012302398681640625,115.74108527131783,7018.652245314349,7224.998035294679,2168.0,3435.0
36.53708267211914,62.81723461680149,1.232780392565876,-0.3033006537988405,0.0,0.016757965087890625,120.1242886410198,9245.522024690743,8918.46590862517,2059.0,3209.0
156.83982467651367,111.15409189463806,-0.4538183595317065,-1.5537616199039403,255.0,0.023914337158203125,125.46913383314724,7421.185525172304,6723.9861322770175,1201.0,1957.0
53.79021453857422,83.46682205877629,1.0898084771162895,-0.745105484442981,0.0,0.006870269775390625,75.74125485841199,6751.179179430382,7132.122443428807,1464.0,2218.0
24.269615173339844,54.43963668392218,1.8419943082021337,1.4888076493497522,0.0,0.00707244873046875,84.63592233009709,9555.188352134715,9650.480949342722,1306.0,2270.0
23.54006576538086,54.05193632926521,1.9195599217442245,1.8068368603048963,0.0,0.00865936279296875,98.15814977973568,8309.886268644297,8044.661405625598,1488.0,2351.0
49.910430908203125,70.15562417391985,0.7442309123007445,-1.3499258517962964,0.0,0.015155792236328125,123.757362194815,9951.748626037663,9451.495744007567,2333.0,3821.0
25.220977783203125,55.33590003954943,1.8126923513018858,1.441226459497651,0.0,0.00867462158203125,95.74846086191732,8339.111624117408,8505.191709762423,1643.0,2498.0
139.58056640625,103.81403458441129,-0.16873856477095603,-1.4979290909520357,132.0,0.047306060791015625,122.59833884364164,10518.982040409437,9939.473438267925,2294.0,3463.0
39.83991241455078,64.05512586668624,1.0323364959139594,-0.8473047354146921,0.0,0.01024627685546875,101.94787788533135,11296.577106449757,11339.527458193976,1930.0,3116.0
50.10041046142578,68.44452907736701,0.6638842104968016,-1.5043464808418108,0.0,0.006824493408203125,91.49077697037451,10295.192381015871,10093.064705620258,2943.0,4561.0
28.181785583496094,57.9523146103665,1.6191972946965016,0.7210764824510938,0.0,0.010128021240234375,106.08286252354048,8103.0145212622565,8053.509936730711,1666.0,2697.0
42.58746337890625,65.54269539572987,0.9544512114195546,-0.9692689633062206,0.0,0.010974884033203125,107.07507820646507,9064.138336395305,8978.499690061435,2507.0,3876.0
45.94926452636719,66.22916465380503,0.8051948354297919,-1.250499171187778,0.0,0.012737274169921875,110.38155136268344,9006.876224445256,9802.55879583316,2404.0,3660.0
38.277122497558594,61.89556586630355,1.0721400306526114,-0.7228482010402972,0.0,0.01119232177734375,94.1745057941377,9347.399789717298,8755.489553038271,2100.0,3214.0
158.36840057373047,109.5803048739096,-0.5037224860055853,-1.4619420573572444,255.0,0.01318359375,150.08796296296296,7098.072376806323,7634.896071115873,1344.0,2082.0
155.17339706420898,110.17403525176469,-0.4256342564545254,-1.5462731779197154,255.0,0.023471832275390625,122.70892247684057,7221.1294336735955,6898.309758094055,1515.0,2179.0
45.8289680480957,67.11044826607497,0.828947563850167,-1.221332501912425,0.0,0.0127105712890625,111.97719087635053,11005.374909432487,11359.380695650438,2115.0,3566.0
22.09827423095703,51.60461038867493,1.9764794873485303,2.0603157842657494,0.0,0.00914764404296875,98.54670558798999,7697.298674147476,7402.331075695,1383.0,2149.0
47.21794509887695,71.94345879799893,1.078899163469507,-0.5559101829690709,0.0,0.00667572021484375,82.34114285714286,7291.143635162793,7577.478288398775,1535.0,2125.0
25.779640197753906,55.16938142833392,1.7254588707567715,1.0902138395824306,0.0,0.0107421875,106.94495738636364,10389.044701123239,10968.120602747442,1348.0,2390.0
33.790985107421875,61.74420137727156,1.3106813676707503,-0.22733106284126148,0.0,0.00835418701171875,95.19132420091324,12441.55859850701,12290.351638460865,1640.0,2782.0
165.18631744384766,112.5461460987957,-0.6099710739692789,-1.4506662888032935,255.0,0.023502349853515625,127.43434507385165,7002.942642273328,7294.2432190396385,913.0,1348.0
30.51449966430664,60.82007374934247,1.5537041500713127,0.5456737464388488,0.0,0.009243011474609375,105.48988856789104,8733.86634198243,8488.538991206646,1780.0,2911.0
52.08308029174805,68.17794740148906,0.6123265719103946,-1.5044303413214999,0.0,0.01470947265625,112.51763485477179,10033.303337831529,9593.46724986201,2484.0,4013.0
167.3175392150879,112.33391302331557,-0.6580934319634171,-1.393211323401564,255.0,0.01499176025390625,143.93715012722646,6579.527338980391,6606.172495058706,727.0,1161.0
13.850433349609375,42.1631649916371,2.7905297951496695,5.976977525940841,0.0,0.006866455078125,81.86944444444444,8373.94473876467,8330.889648573591,815.0,1372.0
45.16236877441406,65.96803356120942,0.8391167944833368,-1.1741901982986085,0.0,0.009510040283203125,104.68912956277578,9466.625974258735,9867.80414022788,2577.0,4022.0
35.29320526123047,63.14301324515805,1.2730878761311344,-0.2972264072598403,0.0,0.008716583251953125,101.25514223194749,12457.542494861904,11773.063480680144,2096.0,3299.0
21.493865966796875,51.03879179342437,2.006024599752028,2.1351321664088045,0.0,0.007232666015625,88.14926160337552,7151.334055896601,7548.075230395581,1465.0,2205.0
23.608943939208984,51.984063958998114,1.8565243310795747,1.6850859564862963,0.0,0.012172698974609375,105.483860858665,6717.782775073132,6692.7183880501825,1326.0,2090.0
24.30767059326172,53.07774326876813,1.793741359082791,1.3654259345646498,0.0,0.012908935546875,111.51595744680851,8052.084194280558,8368.830731347252,1234.0,2098.0
154.70920181274414,108.76650323568211,-0.4337545034244507,-1.4945029283679483,164.0,0.017353057861328125,139.8692020224225,7451.215285472576,7521.3128877895515,1457.0,2229.0
136.00574111938477,111.49641382513808,-0.14311794338389452,-1.690054832781789,142.0,0.03131103515625,129.3826754385965,7486.916660061952,8092.695439987852,1688.0,2615.0
52.84398651123047,68.37504812961639,0.5855621274759449,-1.5557145394952716,0.0,0.010219573974609375,103.2448674878686,9463.929962240205,9783.3884392182,2799.0,4402.0
149.6983299255371,113.52399813710576,-0.34686650029647736,-1.6646917566090456,174.0,0.026645660400390625,123.0,7023.0467851885605,7220.403920922109,1193.0,1831.0
16.651405334472656,45.94805872896946,2.4530877441882923,4.140552025051389,0.0,0.006870269775390625,80.64075513603554,8296.13607682154,7786.975172622447,855.0,1649.0
30.41289520263672,57.49754066346283,1.4473421649784999,0.2749174211027485,0.0,0.0110015869140625,100.09015256588071,7761.546162733274,7917.656202985793,1475.0,2496.0
17.800621032714844,45.88216289173382,2.2576263049950427,3.2593664982880455,0.0,0.008213043212890625,89.67394333488156,7720.717513590396,7442.853575562496,1069.0,1799.0
28.132587432861328,55.7284019838053,1.5700716322498174,0.6409824075261357,0.0,0.0145721435546875,111.6890052356021,8865.357402766027,9033.33956973637,1680.0,2629.0
25.729576110839844,54.24762315071696,1.733194016111128,1.2182580246921555,0.0,0.016475677490234375,118.21532762213475,7014.962964870195,7433.233563511832,1353.0,2294.0
155.0383758544922,109.54924906754732,-0.4303015113690541,-1.522564207298763,184.0,0.030803680419921875,129.4656346749226,7547.675332155457,8173.501665897147,1239.0,2006.0
17.794876098632812,47.06441539813382,2.321178656432705,3.501071515174032,0.0,0.006988525390625,81.48362445414847,6956.34518037098,7344.214590680704,1203.0,1883.0
26.544036865234375,56.55363037836098,1.7376591085322972,1.1896868055980194,0.0,0.012203216552734375,115.29540481400437,8275.469876941168,8681.307394079098,1682.0,2633.0
29.68575668334961,57.35907641006117,1.5240020054683725,0.555923650492073,0.0,0.009765625,94.62890625,6903.329586214729,6870.941780190603,1418.0,2469.0
42.233604431152344,64.50572032940073,0.9268509379405517,-1.0408781690398923,0.0,0.017059326171875,121.48904293381038,10411.781196113596,10262.786313749697,2502.0,3786.0
74.57966995239258,100.42601512660904,0.7186026767157775,-1.445768797206886,0.0,0.0067901611328125,88.76011235955056,9227.476801514069,9432.015473399611,2225.0,3496.0
159.29647827148438,111.42411578696068,-0.4993099667218265,-1.5230512527656268,255.0,0.025623321533203125,123.99493821646568,7568.965415464935,6915.126661932955,1118.0,1775.0
27.601985931396484,57.163536425953914,1.6724235490935833,0.9763488928122213,0.0,0.01210784912109375,112.94139886578449,8045.272758432443,8021.232769869019,1647.0,2680.0
34.92329406738281,60.84799665719122,1.2354962217482681,-0.3464025580622465,0.0,0.00867462158203125,92.24538258575198,9117.274436270327,9351.125006710034,1716.0,2899.0
22.78787612915039,51.32229544654666,1.903504365415218,1.846595189892982,0.0,0.01030731201171875,99.55477424130274,8687.982092786631,8392.261507686231,1233.0,2110.0
25.30322265625,54.662629020795116,1.7673874441529427,1.2671785931175013,0.0,0.01103973388671875,106.09433310297166,9158.214947462586,9090.585473967249,1452.0,2442.0
19.530193328857422,51.8997641048988,2.37993358447428,3.897508035588836,0.0,0.007366180419921875,91.89073019161056,8472.526754679533,8384.550386014844,1109.0,1703.0
32.16987609863281,59.73128459267466,1.4090020561884278,0.1771194659687021,0.0,0.016117095947265625,120.95881656804734,8807.162220328157,9048.958318601864,1656.0,2877.0
49.28471755981445,69.45581402471073,0.7310842162711473,-1.4102339198054101,0.0,0.008697509765625,107.06228070175439,9043.33299516227,9033.406424104869,2872.0,4377.0
36.468658447265625,62.4076722984716,1.1985521316347172,-0.41102140564314205,0.0,0.0099029541015625,100.35323574730354,11336.823389610907,11286.229523148411,1854.0,3230.0
150.4049835205078,107.71593928871016,-0.3560502922842064,-1.5200483161039882,151.0,0.020992279052734375,129.90950390695983,7235.0275051726485,6913.615289146342,2121.0,3234.0
21.36568832397461,51.26582401106366,2.031583884871389,2.235454174390812,0.0,0.008819580078125,100.11202422145328,7709.123842703382,7748.482006677314,1197.0,2039.0
29.69890594482422,58.60717719350285,1.5319321196464124,0.486424936586658,0.0,0.00807952880859375,98.22285174693107,8962.012664228709,9498.576809427976,1933.0,3057.0
157.53362274169922,109.4536081856283,-0.48586260655525326,-1.4729634693769609,255.0,0.012210845947265625,155.75070290534208,7501.056307314576,7243.315625955066,1107.0,1717.0
45.4373664855957,64.24315620577184,0.7882907157558777,-1.246517090406485,0.0,0.012836456298828125,96.67756315007429,10009.726365448427,10101.683215031806,2425.0,3729.0
47.756011962890625,63.88156030115506,0.6810907310324905,-1.3754765318998048,0.0,0.015857696533203125,109.31513110416165,10906.387190826385,10047.140682363644,2580.0,4013.0
138.41867446899414,111.04922775661309,-0.16650104303777719,-1.676038376404189,143.0,0.01842498779296875,132.44182194616977,7279.245482229917,7102.86360311952,1557.0,2269.0
21.9937744140625,51.387084276297735,1.9801644241453906,2.073564819311353,0.0,0.009319305419921875,96.68112975849365,7586.013800036832,7378.969674932456,1450.0,2288.0
72.47333526611328,95.10195165638193,0.771603858527121,-1.2079699225763774,0.0,0.0072174072265625,104.69503171247358,8495.469488986617,8334.360814839183,1920.0,3117.0
35.85771942138672,62.668959585713544,1.2281558982650482,-0.3869301635875022,0.0,0.01332855224609375,112.96307956496852,10712.318578322185,10664.192445101424,1804.0,2920.0
56.998783111572266,68.5795751046588,0.45786456420554605,-1.6460817685992066,0.0,0.03107452392578125,131.9399705376872,10197.212614126405,10284.486348444858,2897.0,4469.0
18.40903091430664,46.73710424517207,2.2472202041873484,3.28570427373553,0.0,0.0110931396484375,99.76409903713893,6454.279604364732,6699.064492780221,933.0,1671.0
24.468338012695312,53.16490183504881,1.7936335957760035,1.3905558437757968,0.0,0.0123748779296875,111.77003699136868,10635.553989882646,11510.869360187433,1320.0,2093.0
142.77892303466797,108.77201388422928,-0.23864707519312425,-1.5958208686570694,140.0,0.012744903564453125,144.14726129901229,9069.578633044199,9232.43237074715,1622.0,2295.0
30.933666229248047,59.586868777717775,1.4517355564042795,0.18639308564199863,0.0,0.00656890869140625,71.67886178861788,10050.59311469219,9594.740931809445,1269.0,2111.0
33.095375061035156,60.62327662687486,1.3479474026414413,-0.057494511551099414,0.0,0.009639739990234375,103.50019786307875,7403.922241660975,8181.770517916442,1924.0,3003.0
21.714462280273438,50.66575707227906,1.9865284397237744,2.130350067321894,0.0,0.011524200439453125,105.0125786163522,5042.09861080653,5660.824195315903,1075.0,1945.0
144.38887786865234,106.21268827666682,-0.2540674326055177,-1.5328090418401696,145.0,0.024402618408203125,126.29388775988745,9045.045064155689,9020.557415977717,2231.0,3338.0
48.704856872558594,68.72181436770926,0.77776409160462,-1.2489996660710976,0.0,0.0125885009765625,117.15515151515152,9610.940888869593,9734.91469758466,2424.0,3945.0
29.826271057128906,59.23298690603128,1.5348457205394417,0.45604221216323326,0.0,0.008998870849609375,96.80669775328529,9096.715363306144,8872.850620444746,1687.0,2700.0
30.599102020263672,58.5339465456667,1.4483089313981088,0.20788640698234362,0.0,0.008625030517578125,89.44051304732419,8739.006188405321,9290.612104205768,1603.0,2708.0
