mean,std,skew,kurt,median,edge_density,avg_edge_intensity,low_freq_energy,high_freq_energy,betti_0,betti_1
100.89187622070312,47.12460380972912,-0.3562338248488802,-0.34636485980215337,102.0,0.030200958251953125,107.21826449412656,16354.576602741177,17468.445675045776,7385.0,10926.0
41.57112503051758,59.73633428335594,1.0276077289233088,-0.5083543412020428,0.0,0.01657867431640625,97.78462954440865,10217.648672791009,9966.204828518938,1199.0,1749.0
46.62864303588867,60.80711956536426,0.7144029402569345,-1.1086643497635713,0.0,0.0114898681640625,76.67795484727756,11309.610555157264,11698.43691435807,2076.0,3130.0
64.44442749023438,82.25793007000138,0.6934522892364974,-1.2109603568247451,0.0,0.014240264892578125,104.08840075006697,10530.548251052815,11087.691662139907,1748.0,2652.0
27.672199249267578,50.292599465941294,1.7347237574050676,2.3496982740524377,0.0,0.01837158203125,97.49356312292359,9846.655836971004,10021.139154752671,1261.0,1840.0
30.932044982910156,55.407707438718994,1.6082512450207747,1.499070384716398,0.0,0.01772308349609375,97.3336203185536,10825.111302596277,11168.828743941282,966.0,1536.0
54.197120666503906,63.24181303894672,0.5403646247252752,-1.248043206549471,0.0,0.009578704833984375,78.67184388689765,13181.989013620321,13055.16751520696,2296.0,3419.0
27.511760711669922,45.335776355193715,1.2002620073727133,-0.29040048860282397,0.0,0.011325836181640625,69.61603233411923,9697.975508787298,10090.957676923019,1138.0,1710.0
42.825416564941406,58.91078909272497,0.8003174585145567,-1.0126829997777977,0.0,0.012722015380859375,96.52833583208395,9776.967751129594,10473.45022979094,1297.0,1941.0
66.32428741455078,76.01884132352518,0.38855417059615605,-1.709176944039281,0.0,0.012359619140625,79.15185185185184,10780.495551125721,10323.461790967784,2296.0,3226.0
39.527992248535156,65.87636124922888,1.6791897501086257,1.9211387378055402,0.0,0.016300201416015625,111.90849520243388,11438.250701985407,11150.282240518329,1376.0,1989.0
44.85260772705078,64.0276641975791,0.9555316371592859,-0.6073927509129384,0.0,0.015167236328125,101.05482897384306,9726.556793173106,9898.622651559403,1622.0,2327.0
31.51543426513672,49.47144710021842,1.3626599293545913,1.1807754746798524,0.0,0.025981903076171875,93.91131992365291,9990.553377511806,10526.798494183771,1243.0,1842.0
44.30454635620117,56.14650008797073,0.6790321837116419,-1.190020376503818,0.0,0.021060943603515625,98.10523455895671,13379.033194232528,13087.536672031578,1756.0,2531.0
65.1396598815918,70.7141796302229,0.25593756377088156,-1.8164371230391043,0.0,0.01560211181640625,85.459902200489,15048.92154828658,14796.24396823308,2150.0,3106.0
43.84648132324219,52.75096410781024,0.6003598386462721,-1.2427819163740794,0.0,0.014240264892578125,86.08679346370212,11704.403725991473,11970.39940494089,1887.0,2802.0
38.65921401977539,67.8107051737557,1.3928797162562707,0.3314812846794477,0.0,0.01779937744140625,115.46378054007715,10073.054736893,9943.507770221215,1300.0,2024.0
20.544723510742188,53.04243690810097,2.5574484016587355,5.216152281138285,0.0,0.012271881103515625,97.27230338824992,10058.981794743697,9751.211795465844,487.0,737.0
27.521583557128906,49.86040824047571,1.6820683301197006,2.0402093388146696,0.0,0.01093292236328125,92.08548499651081,8163.60741005297,8443.442857803992,1017.0,1590.0
36.760860443115234,69.73724734255794,1.5391387232100542,0.5973750107238489,0.0,0.013034820556640625,96.28533801580333,7794.012014830469,6895.223721658781,471.0,721.0
53.9459342956543,66.59409790024866,0.5634908673416187,-1.4760510352938156,0.0,0.026546478271484375,116.79551659721224,10119.57025954219,10374.322307799264,1983.0,3088.0
30.038158416748047,52.6364187615146,1.689871175999898,2.0594299637160622,0.0,0.019725799560546875,98.09533939276736,8903.201806368112,9257.086628311688,1127.0,1609.0
40.928932189941406,63.707805238194645,1.1717133172725103,-0.07498613940578336,0.0,0.0134124755859375,92.14362912400455,8640.925472786703,8348.315485301671,1692.0,2717.0
32.0750732421875,57.0975442280962,1.412259773429034,0.3306324306255344,0.0,0.014110565185546875,71.11732900783996,9809.025836050674,9977.02645516549,946.0,1493.0
46.485931396484375,64.36441119214867,0.9157555080592923,-0.6768518706380151,0.0,0.010318756103515625,85.44953789279113,8594.130853087534,8493.142744321447,820.0,1325.0
43.658809661865234,51.114116474467394,0.6675397814002106,-0.8542260664041748,0.0,0.01154327392578125,68.82485128883013,10168.044854466263,10714.796263119837,2152.0,3058.0
24.715557098388672,53.76947319948401,1.9652211711606817,2.464770504689758,0.0,0.010890960693359375,91.69877408056043,7859.7768323836135,7736.476539406864,570.0,845.0
25.387348175048828,53.17342724965674,2.0376504028684868,3.4966405746308196,0.0,0.0122833251953125,100.03385093167702,7734.157001609477,8118.446632542292,952.0,1509.0
32.70685577392578,48.193799391624246,1.2799444388671053,0.38287251798246746,0.0,0.021602630615234375,85.00918241214904,10281.351288016493,10435.999858278861,1290.0,2053.0
30.373878479003906,48.022522735259585,1.111189123365631,-0.4624022485010175,0.0,0.013088226318359375,66.89041095890411,9311.250635774602,9038.56779503092,1517.0,2211.0
30.957534790039062,57.92160699386999,1.879891505375365,2.904186524021217,0.0,0.0178375244140625,101.51689478186483,9119.680064203236,8872.347370581447,1087.0,1606.0
27.47711944580078,39.42362936548256,1.0153090815194488,-0.3820622859898828,0.0,0.00992584228515625,59.18946963873943,11337.602828412966,10980.643181110469,1623.0,2234.0
53.95035934448242,68.2884807894326,0.8094777957244113,-0.6783858176999011,0.0,0.012104034423828125,88.27828553419477,10646.400620300421,10675.13006282921,1757.0,2875.0
40.78769302368164,73.66213734109405,1.5002340228802842,0.7019343624934256,0.0,0.025325775146484375,129.7724054827534,11086.67497769204,11278.370311222969,1015.0,1509.0
42.691429138183594,60.60702945814958,1.3202448464790701,0.738980243966481,0.0,0.051700592041015625,104.27012469563934,9683.90592942686,9859.051724341485,3136.0,4480.0
37.51152420043945,53.67633292876954,0.9851521248269304,-0.5101889627037584,0.0,0.01113128662109375,72.485949280329,9540.421296808192,10057.128046911335,1907.0,2725.0
30.557865142822266,56.54324954875658,1.6159564298826246,1.213250634205779,0.0,0.0204315185546875,103.33495145631068,10104.755558333065,10367.100421313278,1312.0,2082.0
49.31463623046875,68.49327613530089,0.9254183673692606,-0.6773514093137964,0.0,0.020465850830078125,112.14948741845294,12259.193752815254,12252.550130193342,1653.0,2523.0
44.17522048950195,65.96052748235135,1.1374767622225679,-0.09656889925846457,0.0,0.0107269287109375,93.46728307254622,9715.328798628288,9777.734048584995,1820.0,2786.0
27.254825592041016,49.95326140377074,1.7048036158836417,1.9422453856294286,0.0,0.014743804931640625,80.9575679172057,9400.522643241273,9196.44312840976,1249.0,1819.0
31.919845581054688,68.54490742747628,1.8716849488579417,1.844387795820995,0.0,0.01413726806640625,109.94630329195898,8228.141848552772,8008.10742567038,779.0,1247.0
21.652606964111328,44.95447572816735,1.7814237379502371,1.4900220556346184,0.0,0.00794219970703125,47.49663784822286,9340.092370818478,8499.704683628544,810.0,1213.0
52.794105529785156,69.98750866886294,0.7204509943562175,-1.2779894033659234,0.0,0.014942169189453125,82.4452387030891,11364.570822995987,11360.459123369912,1109.0,1643.0
33.33183670043945,57.68882837081675,1.5221309074314162,0.9768686904787187,0.0,0.012638092041015625,75.02022336251132,10788.577699333644,10612.691833187604,1043.0,1555.0
1.0605278015136719,16.137349284226715,15.410998766873492,236.94007533525672,0.0,0.000514984130859375,125.25185185185185,12563.1587778449,13089.52763480973,5.0,23.0
26.732940673828125,54.759757359926844,1.9330715600702537,2.349984525878831,0.0,0.011501312255859375,72.19469320066335,8878.5927005307,8751.135254198161,761.0,1177.0
31.49929428100586,54.73155563178346,1.3884703530276024,0.4210268438259579,0.0,0.010250091552734375,62.20766654261258,8047.477544156306,7964.2720102092335,653.0,1069.0
37.44676971435547,64.42728972104433,1.4020747634055681,0.5344169986313436,0.0,0.016155242919921875,99.63140495867769,8510.548648509282,8050.6069501552165,969.0,1530.0
49.14457321166992,67.0033108425514,0.7919910064999229,-1.1171290915729162,0.0,0.0330047607421875,107.44891354600092,11963.581679087345,12130.130845217305,1374.0,2166.0
42.08034896850586,48.094471018865775,0.41184238026529485,-1.5712669618787363,0.0,0.00966644287109375,49.64561957379637,12336.34028433419,12231.605077075916,2712.0,3947.0
42.03478240966797,52.08399762632151,1.2918097648566575,2.0590252330417522,0.0,0.018383026123046875,80.9292384312098,13682.575814969654,13573.500126715398,2276.0,3267.0
40.6244010925293,52.984452149964234,0.9581296419676784,-0.2636824895428722,0.0,0.015918731689453125,82.87035705727294,11466.917459048293,11497.210721630285,2137.0,3232.0
39.91559982299805,64.4526662402614,1.1730885764021093,-0.34760106798837587,0.0,0.008563995361328125,66.47839643652561,8708.552766666515,8734.55144011427,876.0,1376.0
55.579010009765625,69.77530420482854,0.5568200006713268,-1.5766428182547771,0.0,0.01276397705078125,95.2056186491333,11885.8089341038,11564.96744863741,1871.0,2828.0
40.80952835083008,50.85685014674493,0.7611930111357789,-0.8535038137791102,0.0,0.025783538818359375,84.15209350495635,13246.278764602735,12690.636637965308,1984.0,2948.0
27.013286590576172,41.51669401907965,1.2097434497776978,0.6024567558087228,0.0,0.012950897216796875,62.75110456553755,9767.91051420337,9816.259817559165,1839.0,2600.0
27.522689819335938,49.223938956421165,1.7386773755283238,1.9131884903621028,0.0,0.010223388671875,56.85597014925373,10753.646929035685,11206.748073527335,1528.0,2170.0
50.0888786315918,79.93489692551923,1.128996241468773,-0.4407718207355229,0.0,0.016887664794921875,111.82584142760334,11535.44776731232,11455.942939714983,1307.0,1947.0
43.0169677734375,59.9884597020278,0.8146977104545493,-1.1272826224055714,0.0,0.01409912109375,86.66693722943722,10023.902174780145,11109.90256865292,1518.0,2233.0
33.809722900390625,53.07219374675535,1.2160456630939973,-0.04801888513954333,0.0,0.014202117919921875,75.11576685468708,10281.909685470182,9355.232391549924,940.0,1375.0
31.489891052246094,48.74275291417124,1.3771181333329967,1.1862004607680747,0.0,0.0237274169921875,103.19147909967846,11474.727860787712,10213.871401160748,1625.0,2593.0
49.18046951293945,60.440313900341735,0.7930085677455587,-0.5278931251457424,0.0,0.016315460205078125,107.45849894786065,11828.554805093914,12435.288266552845,2081.0,3273.0
62.91685104370117,76.14341757590739,0.48655759118945996,-1.6202635545045847,0.0,0.017498016357421875,100.22868977545237,11799.88227664182,11353.426723501185,1898.0,2772.0
84.26788711547852,72.8742745529189,0.022537948919699128,-1.429706077659301,116.0,0.01308441162109375,102.4795918367347,14640.94007392681,14890.642193426555,2333.0,3387.0
30.139251708984375,49.38596960956104,1.4622334346169397,1.1520139199099981,0.0,0.0138397216796875,86.24751929437707,9359.458575984585,9719.098605103622,1052.0,1498.0
66.0796012878418,57.937217405876545,0.2507080716924406,-1.0446628033612586,74.0,0.044223785400390625,103.9649788665574,11950.592643048973,11633.349895314974,5058.0,6887.0
17.899925231933594,37.104040048184,2.340372307512149,5.003825510688056,0.0,0.0152740478515625,71.0556943056943,10635.472527809183,10713.685368697694,770.0,1133.0
27.084331512451172,43.9218256977774,1.2587900331101842,0.006130484690564764,0.0,0.01316070556640625,53.932463768115944,10429.017408235643,10255.12079827686,1051.0,1560.0
41.268348693847656,58.66693121202039,0.883084431011351,-0.9279208787973059,0.0,0.0166778564453125,90.14364135407136,8879.211476891656,9936.362706119795,1821.0,2858.0
24.78781509399414,42.29961757617685,1.8580193035016552,3.591400196448154,0.0,0.026027679443359375,80.60589183643559,10071.495927064814,9852.825996597254,1640.0,2683.0
26.20754623413086,51.48535418472203,1.9458308380282165,2.977180437352539,0.0,0.020786285400390625,98.36593870434942,9666.306847979771,9617.656030334236,1006.0,1486.0
53.19845962524414,76.11204822367976,0.9891926875056674,-0.5750737205881093,0.0,0.012767791748046875,90.7095906782193,11347.755283096843,10525.493988872193,1436.0,2165.0
38.66620635986328,59.627512253556176,1.1771376047546094,-0.20060349627433105,0.0,0.009822845458984375,70.71300970873786,9710.34727270768,8774.869731520394,763.0,1230.0
64.82674407958984,73.86872212446599,0.39283114067682334,-1.6781978748671302,0.0,0.01599884033203125,67.69742489270386,11061.458832264789,10444.247046122366,2359.0,3606.0
23.302833557128906,51.70028042358382,1.9149116642400876,1.9376153943778425,0.0,0.010471343994140625,82.29180327868852,8887.248683550522,9179.018366498009,452.0,791.0
63.69350051879883,73.00145094712937,0.3642240112894389,-1.7137909187694222,0.0,0.01767730712890625,109.49870522227017,13344.221268000354,13378.09661421742,1854.0,2746.0
52.73426818847656,70.67353913968897,0.9126275890109085,-0.5211796396440436,0.0,0.01184844970703125,69.88280746941403,12779.382864063295,12334.083333741986,1943.0,2996.0
33.16630554199219,50.221635385210654,1.1166102684864871,-0.341556479721131,0.0,0.016815185546875,67.76338475499092,10988.039342065487,10361.732726115588,1232.0,1998.0
53.01807403564453,61.540998621089145,0.649142377164173,-0.8120636430506765,0.0,0.02947998046875,93.97321428571429,11249.139888405274,11906.371277940158,2266.0,3450.0
38.93174362182617,61.49218724219995,1.108077020048374,-0.5084651479314686,0.0,0.009601593017578125,70.9539133889551,9887.9615804496,9818.731689429635,1272.0,1979.0
69.78206253051758,75.52967837293181,0.34624248928588974,-1.5730999381562718,19.0,0.0203857421875,99.6311751497006,12540.346208252662,12609.078217872642,2445.0,3868.0
35.10496139526367,67.46323815005258,1.6428676732693248,1.2233450321872033,0.0,0.019378662109375,117.81751968503937,10235.247728429249,10533.205061805667,803.0,1219.0
34.51348114013672,48.05711242710205,0.7674012507396398,-1.2816203172076333,0.0,0.011138916015625,55.83595890410959,10082.831139566977,10358.080656021015,1989.0,2924.0
28.83300018310547,59.609757403050324,2.1097152162103585,3.6602733440566793,0.0,0.017314910888671875,101.64331350517735,8219.67050124232,8465.39658637941,799.0,1278.0
54.99373245239258,61.44329069996063,0.5302410786424487,-1.164891937914792,10.0,0.01123809814453125,98.39477257298032,13049.805458009712,13197.1693760084,2065.0,3047.0
44.12071990966797,62.34849550005127,0.9102379158854376,-0.8024056731432716,0.0,0.013690948486328125,97.09556979660073,9391.122004628478,9131.886306422568,1569.0,2287.0
56.58339309692383,66.3096767602873,0.7042806914139444,-0.9370725235115431,17.0,0.01953125,87.504296875,12331.907766115133,12233.46757008898,1843.0,2593.0
31.15991973876953,55.604091867115365,1.3780556695362316,0.11457387749505621,0.0,0.01010894775390625,62.038867924528304,9272.251006261995,9620.46347650541,1112.0,1650.0
21.430583953857422,39.032591813891905,1.6576261414780393,1.769672224304398,0.0,0.012786865234375,68.21837708830549,9568.81101494493,9321.259358192176,1245.0,1950.0
0.6619987487792969,12.664357152036548,19.504702190102382,382.09875295493003,0.0,0.0004425048828125,135.93965517241378,10072.988625307533,8639.400710178976,7.0,17.0
27.978168487548828,47.98907696331095,1.3251131281854516,0.2720148355481089,0.0,0.0151824951171875,71.96834170854271,10566.92966992826,11392.128989194893,1496.0,2079.0
35.21466827392578,59.94392386872691,1.3524992919396843,0.31181829547631645,0.0,0.02191162109375,104.94777158774373,10418.949544911064,10561.896163091213,1154.0,1816.0
47.2075309753418,58.24349954679497,0.6700260308733138,-1.0651829992439232,0.0,0.027256011962890625,96.40755773268019,11706.589695443425,12733.178592530887,2205.0,3112.0
54.32466125488281,61.33440325180181,0.4723330723016403,-1.4396075385981753,0.0,0.008457183837890625,65.52819124943618,14592.365480895289,14878.521000410336,2075.0,3119.0
47.423152923583984,74.17474209041889,1.3545287235998698,0.5152326379317769,0.0,0.01335906982421875,94.20074243289548,9707.493735422317,9513.88885990427,1907.0,2876.0
25.388225555419922,53.931521932791874,1.916649056900924,2.172048518798211,0.0,0.02718353271484375,104.11436991299466,7775.654121625203,8301.1034334827,707.0,1190.0
29.75202178955078,61.66827971043419,1.902632995635025,2.27930288888538,0.0,0.014217376708984375,96.65280386369734,8619.863085166737,7826.445918350762,842.0,1235.0
